date,price,mrkcap,volume
2016-09-10,0.005874,55030000.0,122676.0
2016-09-11,0.005716,53082900.0,53542.0
2016-09-12,0.005736,51432500.0,60043.0
2016-09-13,0.005876,51640500.0,40218.0
2016-09-14,0.005695,52607700.0,38958.0
2016-09-15,0.005674,51249000.0,95900.0
2016-09-16,0.005499,51053300.0,178507.0
2016-09-17,0.005274,49493400.0,88160.0
2016-09-18,0.005174,47579300.0,106492.0
2016-09-19,0.00516,46391800.0,59635.0
2016-09-20,0.005127,46437700.0,44593.0
2016-09-21,0.005415,46901600.0,89011.0
2016-09-22,0.005299,48745100.0,56257.0
2016-09-23,0.005251,47672200.0,40640.0
2016-09-24,0.005167,47255500.0,16142.0
2016-09-25,0.005066,46503600.0,46872.0
2016-09-26,0.004988,45941800.0,78480.0
2016-09-27,0.00467,44884500.0,240493.0
2016-09-28,0.004617,40925600.0,132509.0
2016-09-29,0.004006,41577300.0,299521.0
2016-09-30,0.004366,36431000.0,185871.0
2016-10-01,0.004386,39365200.0,54594.0
2016-10-02,0.004311,39926200.0,23396.0
2016-10-03,0.004285,39089800.0,38939.0
2016-10-04,0.004256,38566500.0,54405.0
2016-10-05,0.004336,38300600.0,31162.0
2016-10-06,0.004399,39145900.0,26339.0
2016-10-07,0.004019,39583500.0,127648.0
2016-10-08,0.003955,36259700.0,66933.0
2016-10-09,0.003877,35577700.0,34308.0
2016-10-10,0.003546,34893000.0,142522.0
2016-10-11,0.004547,31924700.0,708261.0
2016-10-12,0.004045,40909200.0,168465.0
2016-10-13,0.004128,36401900.0,83166.0
2016-10-14,0.004275,38012400.0,112493.0
2016-10-15,0.004003,38477600.0,34639.0
2016-10-16,0.003988,35906400.0,13009.0
2016-10-17,0.003814,35897900.0,86945.0
2016-10-18,0.003875,34329500.0,34164.0
2016-10-19,0.003803,34877600.0,40187.0
2016-10-20,0.003738,34226700.0,70155.0
2016-10-21,0.003705,33721200.0,42624.0
2016-10-22,0.003745,33341100.0,29359.0
2016-10-23,0.003751,33724900.0,56694.0
2016-10-24,0.003879,33767100.0,56939.0
2016-10-25,0.003908,34907200.0,103055.0
2016-10-26,0.00381,35179000.0,36509.0
2016-10-27,0.003936,34285000.0,48702.0
2016-10-28,0.003743,35437200.0,61909.0
2016-10-29,0.003496,33694600.0,113046.0
2016-10-30,0.003712,31457000.0,46940.0
2016-10-31,0.003629,33461500.0,41132.0
2016-11-01,0.003828,32655200.0,86034.0
2016-11-02,0.003749,34460900.0,31717.0
2016-11-03,0.003664,33792300.0,52800.0
2016-11-04,0.003722,32988700.0,16777.0
2016-11-05,0.003885,33495300.0,92488.0
2016-11-06,0.003706,34962700.0,61509.0
2016-11-07,0.004125,33345400.0,83387.0
2016-11-08,0.004125,37239200.0,125635.0
2016-11-09,0.003923,37122200.0,87389.0
2016-11-10,0.004159,35306800.0,95765.0
2016-11-11,0.004867,37547700.0,498999.0
2016-11-12,0.004773,42747300.0,197376.0
2016-11-13,0.004647,43211100.0,121811.0
2016-11-14,0.004256,41318900.0,169961.0
2016-11-15,0.004192,38338400.0,109164.0
2016-11-16,0.003992,37720000.0,125417.0
2016-11-17,0.004021,36039900.0,98053.0
2016-11-18,0.004008,36180400.0,32246.0
2016-11-19,0.003993,36066200.0,25630.0
2016-11-20,0.003943,35941600.0,56805.0
2016-11-21,0.003937,35739000.0,10950.0
2016-11-22,0.00376,35490300.0,63397.0
2016-11-23,0.003707,33837000.0,22854.0
2016-11-24,0.003606,33335300.0,70388.0
2016-11-25,0.003592,32443600.0,27450.0
2016-11-26,0.003668,32326100.0,80513.0
2016-11-27,0.003671,33243600.0,50158.0
